#                 time               luminosity                f218w                f225w                f275w                f336w                f438w                f555w                f606w                f814w                f110w                f140w                f160w                    U                    B                    V                    R                    I                    u                    g                    r                    i                    z                 uvw2                 uvm2                 uvw1  
     6.608796602060507   1.8531598015895782e+41   28.616735137940655   28.231328874563612   27.706030447820908   23.307006975745512    21.55640481930769   20.416586096714923   19.537773568795266    17.96278897309141   17.668905308762422    17.71594710680989    17.50968030696695   22.572969441584146   21.561966569978665   20.329016707177935   18.652910271962078   17.690922008951713   22.701307899598874   21.461152257247523   19.232162957388912    18.35027768852768   17.507772953351925   23.891656882289574   28.830904084501373   25.528191596428005  
     6.709694160945608    1.820302733010039e+41   28.681360844993385   28.288354297551432    27.86091644460454    23.42714936364522    21.63401545779222   20.472264116994033   19.587539347649866    17.99744434508163   17.684833696439377   17.732891025788234   17.529885110799775   22.659514645232413    21.63741290613259   20.384907665161624   18.694196913821767    17.72254725163249   22.793073879896657   21.531481304967905   19.280993800015082     18.3883299693195    17.54025780234308    23.91155123053575   28.865631855612286    25.62094627354261  
     6.810591719830708   1.7888447031038365e+41   28.744573681962706   28.338425101777354    28.01368175091873   23.495778621279495   21.706615013779516    20.52495949540257   19.638036103680943   18.032607868689038   17.701698576521224    17.75035124070375   17.551686838765267    22.73185532293639   21.706690804096898    20.43771242969636   18.736891436354533   17.754426510246553   22.859530719551994   21.589992959900314   19.331853191652037   18.427349456505638   17.572745923681214   23.931611995818884    28.89603959821199   25.701585802845436  
     6.911489278715809    1.743903505303006e+41   28.804460019860922   28.386886219676157    28.15874254603401    23.60720082677956   21.776813406994414   20.578403562197572   19.686339558030276   18.067625912010328   17.719618953350327    17.76916536677127   17.574749185737012   22.806291607721317   21.775754104451803   20.490978880634593    18.77767928712239   17.786866753985432    22.93900751798182   21.655159141075234   19.380214534998736    18.46470346658962   17.606102353486843    23.95220768641341    28.92561270251286    25.78539875036481  
     7.012386837600911   1.6886813891525115e+41   28.859689489815157    28.43837564809316    28.33029765149231   23.703764718787628   21.841449944137597    20.63035535925515    19.73310446557495   18.099812690325777   17.737134820954523   17.789390482902622   17.599212093258704   22.896786135516265    21.83989775610943   20.543598773008604   18.816374648917886   17.816763896653036   23.030486472552123   21.713206074064246    19.42711147628723    18.49944562109389   17.636659638197195   23.972444560327997   28.961055367758377    25.87432756087624  
    7.1132848776035225   1.6573483620378054e+41   28.919780121217517   28.512241494502177    28.52370067764317   23.756033576543913   21.913964822649596    20.68245157346292   19.779648458014893   18.132942696926783    17.75560379840527   17.809999613883345   17.622996238657617   22.965504278733775    21.91104478382257   20.596018631685283    18.85491541460891   17.847955292948605   23.089908666368668   21.774001559542818   19.475164517426546   18.534031667550856   17.668573143886256   23.993308644883474    29.01414309285274    25.96336739817353  
     7.214182436488623   1.6134660297748874e+41   28.977241148940227    28.57834123475862   28.684800456586096   23.937034779835134    21.97637464294774    20.73313407218043   19.826234040902712   18.165264809536744   17.774820380556303   17.832322165258006    17.64928969312178    23.07386729317536   21.975044359520552    20.64639702142788    18.89311066523444   17.878754765936364   23.213281252571438    21.82999105559343    19.52284211958211   18.567646247166273     17.7003715178574    24.01448912396453   29.058902086569507   26.059549814197155  
     7.315079995373724    1.592570080941104e+41   29.055814772373147    28.67597875341526    28.78502314954229    23.99675636137573   22.045382947054144   20.781837971447015    19.87014515631867     18.1991486676239   17.794933185442368   17.855798618815626   17.677104702198868   23.133567039702093   22.039440174136256   20.694649355869263   18.931476567574954   17.910413945155316   23.276932094738005    21.88805538995397   19.566835411554873   18.603654609173937   17.732813211721634    24.03535902323862    29.14477015473163    26.12569715441589  
     7.415977554258825   1.5671577713265593e+41    29.10616107486457    28.71853314430393   28.835667052160325   24.088724362606634   22.101275790168017   20.830213489436208    19.91512193424295    18.23152043892977   17.815155543744737    17.88129772344683    17.70725234983762    23.20567655704445   22.095688420556183   20.744043641997248    18.96876164870236    17.94127453641716   23.352835662719112    21.94122350550405   19.612092467773593   18.637385948729648   17.764779685826582    24.05646715558882   29.169931907531662     26.1918252771516  
     7.516875113143926    1.532232394231391e+41   29.156876527534493    28.76901416666258   28.889231511421183   24.206262168295286   22.155596968487412   20.877117417364712   19.957198269877125   18.263560764971523   17.836964067647987   17.907624526039452    17.73848800548842   23.283479053997215   22.150260588324056   20.791877057284804   19.004174741515882   17.972159145054018   23.440197605112182    21.99600242564088   19.654076172949928   18.670024174129708    17.79661287862085   24.078503575040994   29.208379304904355    26.25427883130866  
     7.617773153146538   1.4950951429764557e+41   29.206091122582492   28.808145364296827   29.016002563847103   24.266611302598378   22.215051107697693    20.92470547409578   19.998447521343557   18.294405616631362    17.85934314874796    17.93493941997747   17.770534809286513    23.35542131256771    22.20694706559673   20.840751194777482   19.038592168550622    18.00214041685122    23.51300789400983      22.048571204534   19.697029591345647   18.701420878935053   17.826959456326453   24.100102662595077   29.234707649191748   26.322200350344318  
    7.7186707120316385   1.4657732275802976e+41   29.260198156915532   28.843776069340723    29.06158282835489   24.356248565775985   22.283764802900194   20.970571208076933    20.04076506330944    18.32542737181989   17.882814473771127    17.96432455115146   17.804230000397787   23.448094455585647    22.27359567098594    20.88658007107775    19.07397391734188    18.03226599174314   23.602234887636147   22.104168809655835   19.739885333189644   18.733151473921115     17.8579600251406   24.122673206639167   29.259191516664394   26.401913177440854  
     7.819568270916739    1.420722477886955e+41   29.312191032778856     28.8781595592801      29.152554154485   24.411669806794446    22.34600557410159   21.013369221935733   20.080195045442057   18.354773210123717   17.906410895913268   17.994619883897013   17.839202383300453   23.503900475177083   22.334408489099363   20.929378494673244   19.106965831975895   18.061113704793037   23.655597281474297   22.156310697174792     19.7791669155563   18.763343959195495    17.88732595480819   24.145298321248166   29.283388415094493   26.464201476595694  
     7.920465829801841   1.3857609658583737e+41    29.36337938223316   28.908573165848455   29.154114916605135   24.476209456341792   22.416130453201625   21.056016290790698    20.12016057959034   18.383323416979422    17.93171714304204   18.025658266154338    17.87298036087156    23.57985189575435   22.398065088074905    20.97135366318846    19.13968024669363    18.08974404944513   23.730130311847137    22.20939217484839    19.82057831372629   18.791999398995674    17.91655089732187    24.16832000981245   29.304325115759966   26.523998546681806  
     8.021363388686941   1.3675361454204188e+41    29.41712231640414    28.95025101198436   29.284031901253474    24.54437882539524   22.487803898193146    21.09896260625141   20.158537417104885   18.413141821480938    17.95730670655887   18.058368615061475    17.91048634244547   23.663698559828166    22.46097761257244    21.01504058880428   19.172450037218667   18.119284813867786    23.81514711394386    22.26269275549364   19.860558705172906   18.822200175080905    17.94633395171513   24.192365417281824    29.33556687416156   26.602281347923594  
     8.122261428689553    1.334794177908998e+41    29.45769256441698    28.99069261788337   29.419781077045116    24.65445186524149    22.53625057875064   21.144169765916757   20.198329978754703   18.441769683537114   17.983586979330003    18.09057051298756    17.94701779493686    23.73658326061022   22.513801356783734   21.058761255912238   19.204665820231078    18.14812159900686    23.89908101210485    22.31754010097927   19.901048721267827   18.850887472621633   17.975699079298668   24.216579459465805   29.365670854387364   26.674778135733085  
     8.223158506457143   1.3052725957800533e+41    29.50326320717111    29.01613780184306   29.343118740887206   24.755401698126494   22.589802441145544   21.183800542453852   20.234705412093167   18.470191876766755   18.011475604585563    18.12623798766328   17.986923408712627    23.80790734948643   22.568592545416703   21.098344671386773    19.23569917332292   18.176888081731747     23.9764992615471   22.367511624240848    19.93730375495325   18.879429675388515    18.00493524715839   24.241532778616623    29.38633976009219    26.71994064516931  
