#                 time               luminosity                f218w                f225w                f275w                f336w                f438w                f555w                f606w                f814w                f110w                f140w                f160w                    U                    B                    V                    R                    I                    u                    g                    r                    i                    z                 uvw2                 uvm2                 uvw1  
     6.608796602060507    5.428194834280828e+40   29.530149283110166       29.02347311437    27.43565304878524    23.53468461561184    22.29410840452673   20.798633894602425   20.190925658486748   18.943265891349203   19.422960209064392   20.251541778496534   20.316948889334185   23.022536444001165   22.133067276802798   20.637679625958956   19.459330022280902   18.843371190535052   23.013736093656934    21.65021060914489    19.96830942001133   19.134493264839197    18.74682845671013   25.284437394110768    29.97992646259431    25.97545859776615  
     6.709694160945608    5.239027421305276e+40    29.56952756463265   29.059856975988744   27.537950301421407   23.580680486753817   22.331823288626328    20.82929104293421   20.221230320882412   18.974420053057674   19.470494018808225   20.312829577532376    20.37922121041936   23.074099452643903    22.16858291174948    20.66884987052871   19.489132513754704   18.877081996143158   23.067154760395344    21.68127504025665   19.998713420765068   19.163804615029807    18.78125844962781   25.321107422152146   30.019351930580168    26.02019989834782  
     6.810591719830708    5.050471540343646e+40   29.609065015169236    29.10826103475481    27.59592365249582     23.6318582842949   22.364686681255396   20.860163399119674   20.251096333194884   19.004851669099992   19.517146862517748    20.37294570451884   20.440429596310615   23.125823212415632   22.201210300127475    20.70030660411001   19.518388536048306   18.910135793879437   23.121977659322557      21.710721725608   20.028932611521757   19.192475743501607   18.814673168788175   25.357101929849833   30.074388187018954   26.063774193829342  
     6.911489278715809    4.930236371163869e+40   29.644776558661306   29.160027089174935   27.714373171680972   23.678579154282325   22.400523573299893    20.89060080686091   20.281327571077373   19.034645625242653    19.56268735115733   20.431945547768464   20.502465633926683    23.17490889119835     22.2339158229409    20.73078819660724    19.54778190807029   18.942191220623684   23.173554382534494   21.739489711274956   20.060491849221286   19.220975392626222    18.84671235429856   25.392931085289376    30.12733554123069    26.11120864113031  
     7.012386837600911    4.757529964996856e+40   29.681547590317727    29.22031657121189   27.787128175712514   23.730476779426994   22.433107237632523   20.919563846377603    20.31055093683554    19.06472506598816   19.608693849971107   20.490710351197563   20.563923853313224   23.226105211388727   22.265706578033214   20.760632836180363   19.576433737510012    18.97506128326264   23.227631136680255   21.767221269302404   20.090226855377374   19.248722711706115    18.88059057503892   25.428728482483507    30.18765578817387    26.16007676396871  
    7.1132848776035225    4.584236370173845e+40   29.724189811264168   29.317417122556922   27.962181776243092   23.771414556169358   22.466176852798828   20.950037654937635   20.340524972926662    19.09434178452055    19.65348717058209   20.548332095858168    20.62363278034833     23.2609225562626   22.297443396373474   20.791581354992587   19.605233467809875    19.00729091360619   23.262287411722532   21.796045653913936   20.121661298086998   19.276313604579975   18.913177117319368   25.464120996229582    30.28811219514529   26.214263937774927  
     7.214182436488623   4.4671903263346285e+40    29.76258142645957   29.372658791318862   28.019956043256666   23.823704611818307   22.501498251718154   20.979062771232883    20.36948008838432   19.123781261405878   19.697127346354392   20.601787241471026   20.679559125151577   23.311262435074948    22.33063817612203   20.820576699794117    19.63390470240837    19.03891286552805   23.316652823928344    21.82452835832957    20.15156756260436   19.304125005466645     18.9450788944232   25.497878735925763   30.340030567663593    26.26008059539143  
     7.315079995373724   4.3374383918347063e+40   29.797657857037727   29.402660773133643   28.045947914910286    23.91505855551113   22.533627385841076   21.007195943440493   20.398526138545733     19.1533035294117   19.740551053349805   20.658244067476744   20.737010186944833    23.36862284026786   22.361030169487826    20.84916772226512    19.66282748075686   19.070569449012112    23.37843790937697   21.851624400569275   20.181367139762752     19.3325065925973    18.97665001720292   25.531718442152236   30.374389109427373   26.307911843602454  
     7.415977554258825   4.2020999227560513e+40   29.831480327187407   29.429715688018987    28.06497765128269   23.958271018597255   22.568833275475676   21.037407239113147   20.428001555078577   19.182746829552872    19.78310363546883   20.709792834763903    20.78998249977758    23.41152569076322   22.393349869045323    20.87979227451966    19.69171316195325    19.10182165405085   23.422021250455124   21.880676439636904   20.211917742370776   19.360649092343305   19.008275545053372   25.564234021436185   30.403284660099235   26.342425612946936  
     7.516875113143926   4.0919867859697815e+40    29.86294849431069   29.455516990682987    28.01034853234126   23.980119194905843    22.59940339130322   21.065355597374563    20.45634420604109   19.212418481117577    19.82574085019337    20.76176946260984   20.841644566631082   23.450233951094273   22.423973935974566     20.9078106870524   19.720096448948947   19.133706876473273    23.45601038460238   21.908758201793706    20.24042287689773    19.38870723989736    19.04066790824523   25.595615215555394    30.42942988032624    26.36806455544669  
     7.617773153146538   3.9383209125344746e+40   29.904566335498266     29.5449827887389   28.164484388238783    24.02859889566718   22.627758361583158    21.09378216625203    20.48484843971851   19.241675956312314   19.867043676196484    20.80972423538992    20.89276603723377    23.49479983233165    22.45194413970821   20.937159852944987   19.748565921305193   19.164891460747008    23.50218289872187   21.936298864667965   20.268733262383062   19.417588672451377   19.071441676485524   25.627869019276098   30.524665469735734   26.417477052014323  
    7.7186707120316385    3.858351407878787e+40   29.935223883761665    29.57824165058004   28.227484310318165   24.082362700598175     22.6568784263424   21.120605019313622   20.513280290132453   19.270957488216183   19.908090648599174   20.857826536371576   20.941302574746587   23.544090791386957    22.47958974822267   20.963672717094457    19.77699954880796   19.196579888134337   23.554523145565938    21.96171018723406   20.297388394534142   19.445227905282923   19.103788307741517    25.65880941182973   30.558715627080378   26.457838161044144  
     7.819568270916739   3.7464403618650225e+40   29.967192927790702   29.618928026291652   28.356171127334406   24.133310592917766   22.686641428170727    21.14797433158717   20.540564057790434   19.299910507493713   19.947630952494205    20.90688763354419   20.990489328088202    23.60331775792979    22.50989378751465    20.99031459677514   19.804890190655055    19.22702607550499    23.61544583280608   21.988520240034166   20.326446652200353    19.47278188422264   19.134388746730224   25.690365183548625   30.600950376793662    26.50772180868187  
     7.920465829801841   3.6823644122156415e+40    30.00051577539205   29.651250194733173   28.467137410706098   24.173354793283576    22.72158817310692   21.176688384344878   20.568687532469138   19.328914818809622    19.98769923464123   20.954394471489657    21.03957654944493   23.642138856989103   22.543245384097954   21.018371583946156    19.83276288710539   19.258058534729493   23.655163422815264    22.01900027764764     20.3551587010218    19.50016501705171   19.165906070819503   25.720800309878086   30.632299758753728   26.546096657783444  
     8.021363388686941   3.5485084470653345e+40   30.037262687818938   29.686981921149815   28.583436630023424   24.241439278531246   22.755285278327133   21.204530722522613    20.59695317844106   19.357289823572284   20.026120862206046   20.998691730702056   21.084585778152853   23.696796810712087    22.57636521952546   21.045261169162416    19.86066296032326   19.288239839802525   23.713686160915564   22.046592228930542    20.38452298969595   19.526868035312177   19.196925669456924   25.751350205774585   30.668911152246373   26.597053949429302  
     8.122261428689553    3.478148832056603e+40   30.072948529691967   29.718634146775642   28.707866971013726   24.275993722209662     22.7892337606387    21.23237449194003    20.62414572349969    19.38542693157035   20.063975728255226   21.045015258109164   21.133167379110613     23.7389908407234   22.610863931840704    21.07253472060205   19.887802391284858   19.317761290730537   23.757656846224965   22.076677866416645   20.411571689575712   19.554034893505914   19.226548582682987   25.780286269643323   30.699491341249537   26.635688255581577  
     8.223158506457143    3.370562335867768e+40   30.111886816844503    29.76862588829243    28.77878859518597   24.339796664584398    22.82973821257309    21.25846305275862    20.65043886889047   19.412978379311227    20.10224187763732    21.08884971467727     21.1775940073904   23.794324809358287   22.646695235195118   21.097743306792818   19.914282844066715   19.347243393494264    23.81863299443943    22.10633246896854   20.437771181935908     19.5803317435351   19.256468296468654   25.810240832970454   30.747501867256126    26.68963614010595  
